2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第81期-2023年度-20250626_074834_157552.json20250626_103857_476222.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第81期-2023年度-20250626_074834_157552.json20250626_103738_418674.json20250626_103857_478503.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第82期-2024年度-20250626_074905_126848.json20250626_103857_482041.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第82期-2024年度-20250626_074905_126848.json20250626_103738_420650.json20250626_103857_484657.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第83期-2024年度-20250626_074904_824270.json20250626_103857_487175.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第83期-2024年度-20250626_074904_824270.json20250626_103738_422851.json20250626_103857_490644.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第84期-2024年度-20250626_074904_548201.json20250626_103857_500454.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第84期-2024年度-20250626_074904_548201.json20250626_103738_424832.json20250626_103857_507868.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第85期-2024年度-20250626_074904_253862.json20250626_103857_513152.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第85期-2024年度-20250626_074904_253862.json20250626_103738_426723.json20250626_103857_518636.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第86期-2024年度-20250626_074903_961527.json20250626_103857_522984.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第86期-2024年度-20250626_074903_961527.json20250626_103738_429691.json20250626_103857_526013.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第87期-2024年度-20250626_074903_661885.json20250626_103857_529037.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第87期-2024年度-20250626_074903_661885.json20250626_103738_431793.json20250626_103857_534859.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第88期-2024年度-20250626_074903_352064.json20250626_103857_537467.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第88期-2024年度-20250626_074903_352064.json20250626_103738_433963.json20250626_103857_540194.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第89期-2024年度-20250626_074903_056876.json20250626_103857_542713.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第89期-2024年度-20250626_074903_056876.json20250626_103738_436153.json20250626_103857_544892.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第8期-2022年度-20250626_074831_717050.json20250626_103857_547965.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第8期-2022年度-20250626_074831_717050.json20250626_103738_439426.json20250626_103857_551383.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第90期-2024年度-20250626_074902_751099.json20250626_103857_553710.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第90期-2024年度-20250626_074902_751099.json20250626_103738_441321.json20250626_103857_556293.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第91期-2024年度-20250626_074902_463854.json20250626_103857_558924.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第91期-2024年度-20250626_074902_463854.json20250626_103738_443285.json20250626_103857_562982.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第92期-2024年度-20250626_074902_168315.json20250626_103857_566067.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第92期-2024年度-20250626_074902_168315.json20250626_103738_445154.json20250626_103857_569419.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第93期-2024年度-20250626_074901_877650.json20250626_103857_572256.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第93期-2024年度-20250626_074901_877650.json20250626_103738_447448.json20250626_103857_574542.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第94期-2024年度-20250626_074901_603963.json20250626_103857_576904.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第94期-2024年度-20250626_074901_603963.json20250626_103738_450142.json20250626_103857_579075.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第95期-2024年度-20250626_074901_310652.json20250626_103857_581710.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第95期-2024年度-20250626_074901_310652.json20250626_103738_452842.json20250626_103857_584117.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第96期-2024年度-20250626_074901_035570.json20250626_103857_586724.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第96期-2024年度-20250626_074901_035570.json20250626_103738_455112.json20250626_103857_588726.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第97期-2024年度-20250626_074900_735561.json20250626_103857_591732.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第97期-2024年度-20250626_074900_735561.json20250626_103738_457138.json20250626_103857_594155.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第98期-2024年度-20250626_074900_445507.json20250626_103857_597115.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第98期-2024年度-20250626_074900_445507.json20250626_103738_459050.json20250626_103857_601327.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第99期-2024年度-20250626_074900_154404.json20250626_103857_604164.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第99期-2024年度-20250626_074900_154404.json20250626_103738_461008.json20250626_103857_606392.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第9期-2022年度-20250626_074831_390698.json20250626_103857_609032.json
2025-06-26 10:38:57 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第9期-2022年度-20250626_074831_390698.json20250626_103738_462936.json20250626_103857_611489.json
2025-06-26 10:38:57 | INFO | bilibili-crawler | 数据清洗完成
2025-06-26 10:38:57 | INFO | bilibili-crawler | 生成数据分析报告中
2025-06-26 10:38:57 | INFO | bilibili-crawler | 数据分析报告已生成
2025-06-26 10:40:32 | INFO | bilibili-crawler | 开始数据清洗
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第100期-2024年度-20250626_074859_883982.json20250626_104032_926826.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第100期-2024年度-20250626_074859_883982.json20250626_103738_111864.json20250626_104032_929607.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第101期-2024年度-20250626_074859_603396.json20250626_104032_931971.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第101期-2024年度-20250626_074859_603396.json20250626_103738_115404.json20250626_104032_934139.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第102期-2024年度-20250626_074859_306307.json20250626_104032_936213.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第102期-2024年度-20250626_074859_306307.json20250626_103738_117474.json20250626_104032_938129.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_074859_012839.json20250626_104032_940115.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_074859_012839.json20250626_103738_129515.json20250626_104032_942028.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_074858_735307.json20250626_104032_944828.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_074858_735307.json20250626_103738_132348.json20250626_104032_946842.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_074858_454517.json20250626_104032_949683.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_074858_454517.json20250626_103738_134369.json20250626_104032_952441.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_074858_149510.json20250626_104032_954506.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_074858_149510.json20250626_103738_137313.json20250626_104032_956369.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_074857_849057.json20250626_104032_958380.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_074857_849057.json20250626_103738_139564.json20250626_104032_961095.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_074857_561088.json20250626_104032_964135.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_074857_561088.json20250626_103738_142332.json20250626_104032_967046.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_074857_244228.json20250626_104032_969158.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_074857_244228.json20250626_103738_145169.json20250626_104032_971113.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第10期-2022年度-20250626_074831_094931.json20250626_104032_973106.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第10期-2022年度-20250626_074831_094931.json20250626_103738_149515.json20250626_104032_975113.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_074856_945405.json20250626_104032_977159.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_074856_945405.json20250626_103738_152072.json20250626_104032_979153.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_074856_656952.json20250626_104032_981305.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_074856_656952.json20250626_103738_154404.json20250626_104032_983785.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_074856_353873.json20250626_104032_986114.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_074856_353873.json20250626_103738_156647.json20250626_104032_988196.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_074856_052510.json20250626_104032_990525.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_074856_052510.json20250626_103738_158923.json20250626_104032_992480.json
2025-06-26 10:40:32 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第114期-2024年度-20250626_074855_773078.json20250626_104032_994574.json
